step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
28,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,,,,,,,
29,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,,,,,,,
30,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,,,,,,,
31,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,,,,,,,
32,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,,,,,,,
33,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,,,,,,,
34,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,,,,,,,
35,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,,,,,,,
36,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,,,,,,,
37,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,,,,,,,
38,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,,,,,,,
39,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,,,,,,,
40,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,,,,,,,
41,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,,,,,,,
42,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,,,,,,,
43,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,,,,,,,
44,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,,,,,,,
45,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,,,,,,,
46,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,,,,,,,
47,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,,,,,,,
48,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,,,,,,,
49,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,,,,,,,
50,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,,,,,,,
51,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,,,,,,,
52,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,,,,,,,
53,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,,,,,,,
54,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,,,,,,,
55,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,,,,,,,
56,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,,,,,,,
57,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,,,,,,,
58,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,,,,,,,
59,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,,,,,,,
60,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,,,,,,,
61,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,,,,,,,
62,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,,,,,,,
63,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,,,,,,,
64,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,,,,,,,
65,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,,,,,,,
66,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,,,,,,,
67,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,,,,,,,
68,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,,,,,,,
69,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,,,,,,,
70,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,,,,,,,
71,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,,,,,,,
72,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,,,,,,,
73,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,,,,,,,
74,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,,,,,,,
75,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,,,,,,,
76,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,,,,,,,
77,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,,,,,,,
78,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,,,,,,,
79,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,,,,,,,
80,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,,,,,,,
81,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,,,,,,,
82,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,,,,,,,
83,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,,,,,,,
84,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,,,,,,,
85,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,,,,,,,
86,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,,,,,,,
87,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,,,,,,,
88,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,,,,,,,
89,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,,,,,,,
90,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,,,,,,,
91,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,,,,,,,
92,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,,,,,,,
93,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,,,,,,,
94,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,,,,,,,
95,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,,,,,,,
96,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,,,,,,,
97,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,,,,,,,
98,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,,,,,,,
99,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.5025,9.0567,1.389931,,,0.375
100,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.06,0.505,9.0667,1.373056,,,0.375
101,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.5025,9.0567,1.389931,,,0.375
102,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.5,9.04,1.390833,,,0.375
103,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.5,9.04,1.390833,,,0.375
104,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.5025,9.0633,1.398403,,,0.375
105,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.04,0.5,9.0533,1.415278,,,0.375
106,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.5025,9.0767,1.422847,,,0.375
107,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.03,0.495,9.0267,1.433056,,,0.375
108,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.03,0.495,9.0267,1.433056,,,0.375
109,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.03,0.4975,9.0433,1.432153,,,0.375
110,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.5025,9.0833,1.438819,,,0.375
111,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.03,0.4975,9.0433,1.432153,,,0.375
112,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.4975,9.0433,1.432153,,,0.375
113,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.5,9.06,1.43125,,,0.375
114,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.03,0.4975,9.0367,1.423681,,,0.375
115,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.495,9.02,1.424583,,,0.375
116,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.4925,9.01,1.441458,,,0.375
117,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.02,0.49,8.9933,1.442361,,,0.375
118,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.4875,8.9767,1.443264,,,0.375
119,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.4875,8.9767,1.443264,,,0.375
120,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.02,0.4875,8.9767,1.443264,,,0.375
121,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.49,8.9933,1.442361,,,0.375
122,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.02,0.4875,8.97,1.434792,,,0.375
123,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.02,0.4875,8.97,1.434792,,,0.375
124,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.49,8.9933,1.442361,,,0.375
125,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.02,0.4925,9.0167,1.449931,,,0.375
126,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.495,9.0333,1.449028,,,0.375
127,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.03,0.4975,9.0433,1.432153,,,0.375
128,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.4975,9.0433,1.432153,,,0.375
129,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.495,9.0267,1.433056,,,0.375
130,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.4925,9.01,1.433958,,,0.375
131,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.03,0.4875,8.9567,1.416181,,,0.375
132,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.8,0.375,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.4925,8.9967,1.422847,,,0.375
